0.5424384434029772, 38026.41758241756, 5.582571758241761, 28322.037788967016, 3370.0, 0.007889252237600007, 535.4859899902343, 123.72207724274703, 493.77910958904107, 530.49875
0.06017939508652527, 37889.567307692305, 122.26885907306917, 28221.42343771294, 3307.0, 0.007917746791980236, 608.4337813037937, 123.7092480153152, 493.6767111133796, 599.5032838983051
0.06297315572048136, 17566.6623655914, 21631.057267430675, 13090.436835568766, 3233.0, 0.01707780304286051, 361.61209139412705, 117.37561469367206, 444.42048144249554, 353.8116094710374
0.043937511941446857, 13669.224731182796, 21460.903606300893, 10280.573219150441, 3251.0, 0.021947111551661572, 518.7517836393264, 117.66561451149, 446.61925285053434, 506.09320185684334
0.055855706794345227, 26224.427135678383, 10277.580684325412, 19374.836748490317, 3273.0, 0.011439716049768326, 408.84326494757227, 115.87477000023728, 433.12781685831885, 382.9542093287827
0.05068025145787857, 20638.700000000008, 21147.305514189098, 15402.909091581001, 3248.0, 0.014535799250921806, 449.57417626474415, 117.47682162460737, 445.18721351676817, 441.8969158496732
0.06057972858925338, 18985.74472361809, 13446.725681915645, 14078.938105296147, 3277.0, 0.01580132906910956, 376.41847802272565, 116.12173286212574, 434.9760271904158, 363.6814216278134
0.18064683913658536, 38013.05769230769, 19.88758423612972, 28312.267033009313, 3329.0, 0.00789202495701123, 563.9894149063418, 123.72054376436456, 493.7668693338723, 558.8207843959732
0.0514148289460387, 27108.128643216078, 10159.500568217289, 20018.051331989525, 3288.0, 0.011066791217809726, 444.3714349598889, 115.52678941173971, 430.53029263820804, 438.1809601618425
0.056653376102696856, 26123.734649122798, 22249.129588201227, 19372.143082158473, 3264.0, 0.011483809800911205, 402.01712395102425, 117.93102635618084, 448.6363541103938, 386.42295305977547
0.05756611361554809, 37842.39835164832, 148.78835693614627, 28186.34186141471, 3370.0, 0.00792761592994892, 585.6102023190015, 123.73921502065303, 493.91591399765844, 573.9403895547945
0.05010763775241241, 17525.42968750001, 21305.645779050163, 13157.874167875487, 3247.0, 0.017117982574428665, 454.71640665690103, 117.79153808429766, 447.575691750469, 442.1594318181818
0.5343608843485403, 38026.417582417576, 5.582571758241756, 28322.037788967024, 3286.0, 0.007889252237600003, 661.3680733235677, 123.72207724274703, 493.77910958904107, 656.3808333333334
0.058932710465376174, 15092.804687499998, 21577.13841292197, 11353.905523201285, 3262.0, 0.019877021283424067, 386.46085476426896, 117.75437752303415, 447.2933363173307, 370.8192519195178
0.04658116436050837, 25364.630150753757, 10176.630626424654, 18765.277217559087, 3300.0, 0.011827493569469017, 490.75194982900666, 115.65603799235937, 431.4941652932281, 474.0410839160839
0.05503703191713174, 17052.92580645162, 21240.341036743725, 12760.631276394699, 3254.0, 0.017592289053793994, 413.89557009762694, 117.7535471277672, 447.287027779719, 388.4181798593563
0.04728536005978744, 7986.130925507901, 21763.877051698895, 6153.956106801834, 3282.0, 0.0375651241882089, 481.90386074313926, 119.32920093159619, 459.3373611281697, 417.81358852331954
0.055226023380042386, 21182.588815789473, 22140.67705175493, 15775.680558663276, 3260.0, 0.01416257486792079, 412.4357768925213, 117.83597035637392, 447.91341644607223, 391.27104605698355
0.150151333834542, 38017.750000000015, 25.12187314169569, 28315.69875235454, 3359.0, 0.007891050890702366, 582.0770826915766, 123.72108236021246, 493.7711683994344, 576.970427852349
0.05730760699023151, 22683.209045226125, 10527.969600779432, 16790.170250503797, 3306.0, 0.013225641901102064, 398.39069547584586, 117.33696520630754, 444.12785173633, 381.18969824140686
0.04862274053785613, 18444.33978494625, 21378.89258438643, 13768.863812779317, 3257.0, 0.01626515253448386, 468.6362397243873, 117.48992506963002, 445.286532027977, 448.60093176159353
0.0504690053807631, 20887.222580645157, 21143.72069202944, 15583.724702165468, 3235.0, 0.01436284785311718, 451.46107576102173, 117.50984210233648, 445.4375158360016, 441.83663309418694
0.05002314005437166, 12791.53837719298, 21576.5657645572, 9636.646548320225, 3282.0, 0.023453003943207734, 455.47150041495524, 118.41670171599982, 452.3392014611638, 421.0347845912884
0.04913100863553341, 18692.663440860215, 21192.083696911464, 13982.546847738538, 3247.0, 0.016049077272970703, 463.78609872133404, 117.56736672096147, 445.87373282906555, 454.90749628539237
0.22482663902585734, 38021.05219780219, 15.069889853926567, 28318.113814797704, 3327.0, 0.007890365538525035, 573.8115888614718, 123.72146139405805, 493.7741938542386, 568.6866638795987
