0.06445879811223773, 27645.619095477392, 10301.25689103875, 20409.905296669305, 3299.0, 0.010851628931293409, 354.04205091460415, 115.41230894793273, 429.6774534417119, 345.81704924616906
0.0594529090009365, 10892.724780701757, 21783.188167986616, 8249.919814547116, 3331.0, 0.027541318268822786, 383.06414089021354, 118.179901852531, 450.53190973786633, 354.54560001283966
0.04320718901211514, 12678.475274725273, 15782.057383014791, 9688.50815941861, 3366.0, 0.0236621512839209, 528.12039284725, 120.9473397124219, 471.8793220487738, 417.9032905913859
0.05828184014310725, 19532.05153508771, 22022.364554190182, 14575.902996511226, 3318.0, 0.015359369673025636, 390.76873506603243, 117.83169555839892, 447.88091865055503, 380.654509904007
0.06080303697980894, 26732.67857142857, 21481.697221634175, 19963.892435870748, 3321.0, 0.011222219995591271, 374.55136149190525, 118.07106842801953, 449.7024903140021, 366.3311560150376
0.035986342255569966, 6062.653618030842, 21557.020443694444, 4736.3642791068905, 3342.0, 0.04948328222278356, 633.7753190379226, 121.94312717075998, 479.6814923930369, 544.6164979623962
0.5337133145234331, 38026.41758241758, 5.58257175824176, 28322.037788967027, 3325.0, 0.007889252237600003, 674.071719156901, 123.72207724274703, 493.77910958904107, 669.0844791666667
0.05092497919681853, 26380.890350877195, 22258.45779207669, 19561.284602588035, 3332.0, 0.01137186789414121, 447.35003225235795, 117.9578250267493, 448.84027371100683, 438.5692443632632
0.047785506654401004, 8935.734282325035, 22446.582227803367, 6794.178398256157, 3374.0, 0.03357306635599078, 476.80741736806726, 119.70971264063225, 462.27146130654035, 411.39644473379514
0.05014738290037963, 16354.407894736845, 22144.727862753833, 12229.359717654299, 3315.0, 0.018343678470716485, 454.3099791796601, 118.41924617157517, 452.35864076916494, 432.57752836930223
0.03700653093924379, 10123.104301075267, 26077.05761544131, 7943.786347024601, 3335.0, 0.029635178209922647, 615.8673533133378, 119.61296486998843, 461.52456016093834, 566.8857078065056
0.037555184026882675, 14590.459862385324, 32651.662006246264, 11504.570326959969, 3354.0, 0.020561380712434546, 606.4952096514006, 120.97750408787202, 472.1147256558417, 557.669800775324
0.04910764866140383, 10169.80022321428, 21345.896152515663, 7749.996939436647, 3374.0, 0.029499104546340988, 463.9983183494855, 118.17069884906775, 450.46174407990543, 444.563634906091
0.049095661132881274, 23947.04086021507, 21118.493040732592, 17816.027986325047, 3260.0, 0.012527643885153737, 464.1252605692368, 117.41112524612282, 444.68943005034646, 454.3607102371817
0.0463426508833256, 18292.40350877192, 22918.818403123296, 13678.64818848443, 3280.0, 0.016400250511428873, 491.66526778256247, 118.51007717574558, 453.05285136132824, 459.0080980467111
0.058377576772266036, 19671.17311827958, 20979.727307422287, 14718.31317628919, 3277.0, 0.015250742708436784, 390.1686887268838, 117.75186573788528, 447.27425434686944, 373.65392476294016
0.05182997720799776, 20387.575892857134, 21800.198706245395, 15272.405958038864, 3274.0, 0.014714844058783181, 439.54236288521986, 118.260717758336, 451.1483020876393, 412.7683644312416
0.04184275297366892, 11447.164062500002, 21844.687768863958, 8672.911617852946, 3248.0, 0.026207364405894742, 544.7730048219305, 118.6410641858519, 454.0549068113367, 511.31889794947597
0.03216315785861658, 7601.143348623854, 27964.99231575637, 6288.456276727091, 3342.0, 0.03946774665870673, 708.7592510254186, 122.56539369717946, 484.5895397466001, 581.7833047090317
0.053002552398423115, 23147.23464912279, 22057.14581339376, 17188.648960422284, 3300.0, 0.012960511462710258, 429.7826982689349, 117.73728042725764, 447.1634581421519, 414.95413115530306
0.042473604703340974, 11125.55022321429, 21083.272366527202, 8444.01971218976, 3287.0, 0.026964958494729335, 536.7156766148842, 118.66512776868646, 454.2391144631833, 402.97262575863675
0.04393764270805079, 19973.60091743119, 31663.347598417266, 15432.896946371276, 3299.0, 0.01501982548065164, 518.2544454661265, 120.17341482515278, 465.8596655076854, 465.10423451216326
0.04569457332898434, 13214.94419642857, 21338.719168536096, 10022.459608658277, 3291.0, 0.02270157145885467, 498.7557978439404, 118.84379083406988, 455.60795547781134, 466.30886049033063
0.04487339150790459, 18248.44078947368, 17799.77293263835, 13686.343811957086, 3289.0, 0.016439760714956547, 508.20510127566126, 118.62490846743827, 453.93125512606775, 487.1286840684837
0.05703858984687597, 9802.16989247312, 21338.687200649707, 7456.822525825758, 3260.0, 0.03060546830864089, 399.3336485855587, 118.21529135087549, 450.8017777152378, 378.80420180899534
