0.061923879424917956, 27651.01407035176, 10233.744028613253, 20410.146991382862, 3539.0, 0.010849511675655647, 368.6095169855395, 115.29259447018207, 428.7865270859956, 361.373349471831
0.04720955777970174, 25300.15778894472, 10296.29604398328, 18718.201238296544, 3469.0, 0.01185763355717447, 484.14862938393435, 116.28723272838104, 436.21679018144033, 474.9748808206911
0.058330395803866716, 26304.649246231154, 10144.996518344047, 19441.240035541912, 3484.0, 0.011404827990359271, 391.4407272534192, 115.55367416761975, 430.73069721407853, 377.46558779761904
0.05732961757929668, 24390.72365591397, 21021.00226286932, 18125.96078910854, 3322.0, 0.012299758065081419, 397.31556946554304, 117.59176311521814, 446.05879846921243, 380.2687114197531
0.07374323949118494, 38026.21016483517, 75.23275595821737, 28321.889342174025, 3435.0, 0.007889295270277177, 620.2080927444717, 123.72214912415076, 493.7796833515677, 615.1539194915255
0.13101737331033403, 38011.91208791209, 29.86840805089649, 28311.83491958588, 3456.0, 0.007892262807147788, 604.9631356842143, 123.73006296860441, 493.84285426499366, 598.8079013377926
0.05567339540913141, 16353.902412280699, 18204.346947776346, 12175.180884042527, 3348.0, 0.018344245455122678, 409.3149388829635, 117.15440330642414, 442.74691013175106, 391.52892697132614
0.05273796492320755, 23654.531182795694, 21169.358703906455, 17587.511834606037, 3362.0, 0.012682559535071008, 431.98768953342375, 117.32366513492829, 444.02717421589614, 409.2128702934662
0.056205676121202815, 37881.75412087911, 155.60192524194747, 28215.716543867464, 3475.0, 0.007919379842937379, 593.8580619080426, 123.74060810442886, 493.9270352920598, 585.3247003424658
0.5482034057515192, 38026.41758241756, 5.582571758241763, 28322.037788967016, 3476.0, 0.007889252237600007, 471.44369832356773, 123.72207724274703, 493.77910958904107, 466.45645833333333
0.050361569730515025, 25613.580904522594, 10971.589441144482, 18967.056075562552, 3403.0, 0.011712536451591154, 453.53183375343673, 116.58063281587194, 438.4207725080372, 436.02459600760454
0.0616635768413433, 26756.52361809045, 10107.413284940607, 19765.16982079842, 3343.0, 0.011212218907136572, 370.1930114885245, 115.6405033527797, 431.37825857046, 364.89947278426905
0.08026615365004725, 38021.1208791209, 73.02271366685947, 28318.14174533257, 3438.0, 0.007890351285375793, 540.545049138211, 123.7227108168537, 493.784166834542, 535.4459257679181
0.05181589264832568, 24984.69547738693, 10811.502917680873, 18508.845698716308, 3418.0, 0.01200735067079457, 440.7718956627552, 116.74804980472871, 439.6808752647551, 401.27587635773733
0.051699948555326995, 27411.031155778917, 10410.673761994236, 20239.66421072262, 3425.0, 0.010944498887877577, 441.85072746358196, 115.52543971075578, 430.52023291495067, 426.74374222636817
0.04749257779056404, 27529.06331658292, 10171.123496142558, 20323.29079552379, 3378.0, 0.010897573831336514, 481.2809078704554, 115.3585778422303, 429.27746715425485, 476.5154113598052
0.03936639210864035, 9310.32565789474, 26994.19968162663, 7348.674869434408, 3439.0, 0.03222228856684657, 578.7942409605707, 120.64657142773996, 469.5353289441536, 485.49136999135845
0.049458238009053315, 26653.19497487435, 10254.797913066073, 19691.2962410858, 3348.0, 0.011255686242598924, 462.0251933323947, 115.7090347299456, 431.8897005850244, 452.13653077518154
0.04303997916701765, 19979.182795698925, 21191.77621781068, 14915.612801838875, 3404.0, 0.015015629171008103, 529.6227334577485, 117.48177057194727, 445.22472311998865, 503.5449770480226
0.051072438320990295, 22283.58190954773, 10194.898982528184, 16551.832152555162, 3519.0, 0.013462826632528973, 447.35822123023854, 116.40173091886801, 437.0762245454374, 435.9460361125084
0.5393733705696397, 38026.41758241758, 5.582571758241758, 28322.037788967027, 3485.0, 0.007889252237600003, 577.1716149902344, 123.72207724274703, 493.77910958904107, 572.184375
0.04465004508083483, 26897.97085427137, 10325.889517321672, 19863.169108384176, 3357.0, 0.011153257679746512, 512.0624657464621, 115.66812369207565, 431.5843496272681, 501.5393497924081
0.047479907979214024, 16923.508602150538, 21202.9990748084, 12681.639943555, 3322.0, 0.017726820546058505, 479.9583096759916, 117.73505095462288, 447.14652333185956, 459.5443881381382
0.047431544853819015, 19037.446231155773, 13592.17693368332, 14122.615077833938, 3339.0, 0.015758416142446375, 481.1989751666571, 116.57609621779365, 438.3866519154932, 460.41987463831214
0.05160791912282662, 26195.39899497486, 10435.603735037887, 19365.603853639666, 3368.0, 0.011452392844161292, 442.637246977023, 115.97402262354618, 433.87012656409047, 427.0464145071138
