0.530958987835861, 38026.4175824176, 5.582571758241763, 28322.037788967045, 3366.0, 0.0078892522376, 734.0418233235677, 123.72207724274703, 493.77910958904107, 729.0545833333333
0.05958208688526433, 37869.402472527465, 172.35935213574547, 28208.712316124434, 3392.0, 0.007921962862171813, 523.772605099662, 123.77131661394908, 494.1722198822721, 507.9806397306397
0.0709638406905953, 37825.43956043953, 115.63351554374998, 28173.910198472946, 3365.0, 0.007931170225283007, 485.32417833482896, 123.73432736633366, 493.8768957677103, 476.7890625
0.049256028186608854, 20179.42653508771, 21952.897155300267, 15008.880158727537, 3287.0, 0.014866626634724437, 462.56279791948447, 117.77712504783523, 447.46616724301316, 451.5987655161706
0.03994541296032495, 20225.541935483867, 21162.305876077247, 15098.10250616061, 3282.0, 0.014832729869832431, 570.7909096435701, 117.4763696674882, 445.1837880726563, 559.2063262653847
0.04779839287486338, 27195.626130653272, 10230.338879293284, 20078.49916344357, 3313.0, 0.011031185623700646, 478.16789883499973, 115.50593244970344, 430.3748526153371, 472.56619472021663
0.04241653594597765, 16394.621505376344, 21238.439274003624, 12308.286584126388, 3275.0, 0.018298684108176574, 537.4277606972897, 117.61780265269994, 446.2563709951439, 527.4764971511698
0.049767295078786675, 26168.9417085427, 10405.067833505995, 19338.19343536479, 3322.0, 0.011463971426176042, 459.1037548648038, 115.87925442066964, 433.1613420996865, 447.9067707656355
0.061762801562444056, 37986.28021978021, 108.30806051974328, 28292.67825704092, 3396.0, 0.007897588241445765, 631.411893243659, 123.72010126052285, 493.76333728754923, 625.132919520548
0.042119821098930005, 14498.179569892478, 21382.92683408401, 10892.827994945736, 3274.0, 0.020692253020716648, 541.2140964772926, 117.60122687439525, 446.13059878590246, 521.0867209700086
0.05062772394160431, 21720.892543859638, 22058.118244941914, 16131.665541597687, 3359.0, 0.013811587134102745, 449.9932706161944, 117.60893438954248, 446.18907897560354, 430.5023731518817
0.04355198859312777, 18799.629032258064, 21176.163640880663, 14062.113079362949, 3398.0, 0.01595776169227773, 523.3786224168629, 117.53439252462275, 445.6236589074868, 511.9218582229778
0.048750515085240316, 17336.101973684214, 21688.327835281132, 12984.669531218342, 3315.0, 0.017304928204471385, 467.38674395878274, 117.86487124904427, 448.13315724367055, 442.95225129370453
0.04748412561700746, 25158.00603015075, 10478.112502321837, 18600.71051116662, 3330.0, 0.011924633440363411, 481.28510546730246, 116.47717923073782, 437.64300908223925, 469.5491306616037
0.04826805272860208, 22170.601973684203, 22547.841972538103, 16451.765395564023, 3337.0, 0.013531432315463984, 472.0228838174281, 118.27750899017893, 451.2764236426402, 442.0017497621356
0.05941138084882105, 25046.181909547722, 10292.151457377928, 18529.534185052977, 3297.0, 0.011977873557072529, 384.2597973881936, 116.26223194134981, 436.0292443865879, 359.79708758503403
0.05326856195216602, 17170.139784946237, 21174.522035312162, 12872.171514296615, 3283.0, 0.01747219322366975, 427.67381408825855, 117.60197875287722, 446.13630343845745, 417.16134499532745
0.06454360911907461, 37955.885989010974, 142.6012118959503, 28271.049890785554, 3413.0, 0.007903912454760147, 505.3463194970371, 123.74703102916482, 493.97831253332544, 497.0982142857143
0.061612626795575776, 11599.913978494622, 21607.20009877765, 8742.718358048875, 3279.0, 0.02586226075091399, 369.6148186703394, 117.88149466137905, 448.25957366453997, 342.4022908943466
0.053774509706657495, 37858.29258241758, 143.15274393103388, 28198.89369768055, 3372.0, 0.007924287640466071, 663.0087468395494, 123.72828392232013, 493.82865297942794, 655.1340967465753
0.05393539099792648, 27274.468341708533, 10284.621140876368, 20137.050542266454, 3327.0, 0.010999297813671236, 423.47192393657406, 115.47679920073467, 430.1577791498965, 415.472592395167
0.11754708752936713, 37909.379120879115, 34.84066831859194, 28236.441707266276, 3400.0, 0.007913608899882268, 607.1165637778598, 123.70864265744842, 493.6718796176859, 599.0658444816054
0.05505582368376016, 15918.963815789473, 22162.504959918017, 11874.684026122593, 3276.0, 0.018845447698200075, 413.7127728800097, 118.26511116736465, 451.1818232073907, 388.6284862325497
0.06484542173092216, 27488.133668341707, 10201.790525136654, 20292.376988478838, 3337.0, 0.010913800246304546, 351.9367100328135, 115.3713395131587, 429.37245100195275, 345.4597019464721
0.050146835736116155, 20410.152412280702, 22116.804074345942, 15208.907367154854, 3293.0, 0.01469856735707134, 454.31639417636836, 118.07225326048719, 449.71151580672984, 440.5618701991606
