0.05367281252856669, 37922.34752747252, 168.4208307194887, 28245.948123895952, 3358.0, 0.007910902661884725, 612.5466117462897, 123.73997459566053, 493.9219778366033, 602.7324826989619
0.04871213714836907, 17491.034408602147, 21014.592354800825, 13097.22799211471, 3286.0, 0.017151644264815982, 467.795680475533, 118.03402639880375, 449.42036735204863, 443.123551129847
0.050555170538475205, 25058.98894472362, 11071.78540460958, 18570.312667213373, 3276.0, 0.011971751959416842, 451.76557332356776, 116.95369555552455, 441.2311904546556, 439.851737689394
0.050744153724964595, 22837.19032258064, 21141.684374478064, 17006.528827473612, 3252.0, 0.013136467129381067, 449.0068610008726, 117.43226724687732, 444.84959324974227, 439.49554964539004
0.06311419376241495, 17284.23870967742, 21212.038556449646, 12956.30768038811, 3233.0, 0.017356853549588533, 360.816962383502, 117.60151738376021, 446.13280293428545, 351.8931634852217
0.049985683458360186, 37849.479395604394, 173.96829871542408, 28192.49109215897, 3311.0, 0.007926132797346748, 669.5520842771759, 123.70569804515073, 493.64837834961304, 660.0240012886597
0.5389855866393787, 38026.41758241754, 5.582571758241756, 28322.037788967005, 3319.0, 0.007889252237600012, 582.912656656901, 123.72207724274703, 493.77910958904107, 577.9254166666667
0.06505902671306958, 16422.021505376346, 21682.01721109226, 12248.906212998305, 3225.0, 0.01826815291295192, 349.99369491994565, 117.39651535179304, 444.5787682820576, 342.136991831307
0.07388367654346781, 25520.9055276382, 10271.934733108339, 18872.412503179432, 3266.0, 0.011755068787630246, 308.71612208416786, 116.09017308968062, 434.73962219329076, 289.88447896281804
0.5435731829198308, 38026.41758241757, 5.582571758241762, 28322.037788967024, 3354.0, 0.007889252237600005, 521.540781656901, 123.72207724274703, 493.77910958904107, 516.5535416666667
0.5474001545132929, 38026.41758241757, 5.582571758241761, 28322.037788967024, 3344.0, 0.007889252237600005, 479.4328649902344, 123.72207724274703, 493.77910958904107, 474.445625
0.04425317280584954, 27437.009045226125, 10413.964245590643, 20257.655427965103, 3347.0, 0.010934136425201864, 516.6561245388455, 115.46382424989099, 430.06111969063596, 499.0764973958333
0.04959623730393358, 12866.698924731181, 21408.83577572314, 9697.257911150458, 3250.0, 0.02331600372053221, 459.4116661073971, 117.79268836618336, 447.58443330750947, 440.50295187571896
0.05752594274588604, 16539.235491071424, 21311.963865182337, 12436.116216363205, 3248.0, 0.018138686045189492, 395.94396284373323, 118.0779952953553, 449.7552571925787, 385.0900856184603
0.06380122126359654, 25026.05829145728, 10254.52588882046, 18517.298316696746, 3303.0, 0.011987505043988725, 357.713554599939, 116.3319877348854, 436.55262484998485, 346.46961629746835
0.04115033110157655, 13298.168817204301, 21419.588841833895, 10015.995655851806, 3289.0, 0.022559497034800733, 554.0025050262655, 117.75035630658192, 447.262787429903, 512.2431933665928
0.05864627620891325, 37819.667582417576, 153.06508960109505, 28169.64919813828, 3345.0, 0.007932380667974736, 562.3608793802688, 123.73499423579541, 493.8822193074945, 551.9816365979382
0.048597398455246354, 24012.983919597995, 10836.514039944177, 17757.498630174196, 3322.0, 0.012493241198365087, 470.1133211776106, 116.79823742869618, 440.0589763370995, 437.2071691582575
0.04649356988314835, 26987.92864321607, 10128.342166079576, 19932.250760225408, 3260.0, 0.011116080969608267, 491.69593124747314, 115.5568171289782, 430.75412854774544, 486.13617117841716
0.04921039135850863, 15288.968201754386, 21910.650481438, 11440.43198597643, 3225.0, 0.019621991231924693, 462.99519410494577, 118.30588446395446, 451.49297738059835, 443.3323136195996
0.05943347422597267, 23144.62412060301, 10500.0940128325, 17126.43772103104, 3266.0, 0.012961973304761702, 384.0814325987912, 117.15491739755028, 442.7507958202202, 371.9189256066411
0.04604767712738561, 11237.568817204303, 21538.306065277793, 8497.773333205416, 3251.0, 0.026696165770367614, 494.9072673594967, 117.81875507618584, 447.78254992587955, 478.99478649848385
0.04747878207294822, 27033.03015075378, 10243.826487892635, 19959.953106054934, 3283.0, 0.011097535064585976, 481.4017014437988, 115.573811377826, 430.88083472249394, 475.6639654185742
0.04426243069538183, 27100.880402010047, 10614.655109595164, 20027.024369213246, 3265.0, 0.011069751076343235, 516.4879089071914, 115.8091668467552, 432.63752018514805, 500.63245862369337
0.05927764627099079, 15583.165591397854, 21481.681703068116, 11668.767538576556, 3235.0, 0.01925154412564316, 384.2108600297185, 117.5409296215899, 445.6732302034697, 372.60209025248435
